title,date,url,content,scraped_at
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kakak-adik-di-tangerang-terjangkit-covid-19-setelah-bermain-diluar-rumah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kim-jong-un-meninggal-dunia,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mayat-terpapar-virus-covid-19-dibuang-ke-laut,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-warga-hindu-di-india-buang-patung-dewa-karena-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-warga-dipukuli-keluarga-ketua-rt-saat-tanyakan-bansos,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-edaran-mengatasnamakan-walikota-bengkulu-helmi-hasan,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-palsu-walikota-serang-h-syafrudin,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-bupati-kutai-barat-kepada-camat-dumai-prihal-bantuan-wabah-penyakit-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-peta-sebaran-covid-19-di-kabupaten-situbondo,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-psbb-di-kota-serang-mulai-23-april-2020,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pria-di-palembang-ditangkap-karena-maling-beras,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-kasus-begal-di-jalan-raya-soekarno-hatta-kota-malang,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-rsd-gunung-jati-tutup-karena-petugas-igd-positif-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-masyarakat-new-zealand-belajar-wudhu,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-stafsus-presiden-bobol-uang-negara-rp5-6-triliun,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-dari-sekda-singkawang-mengenai-4-pasien-positif-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-email-mengatasnamakan-kapolri-ke-perusahaan,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-bupati-mempawah-meminta-sumbangan,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-petugas-kebersihan-sman-10-yogyakarta-positif-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penangkapan-begal-di-watu-jago-bojonegoro,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pasien-positif-covid-19-kabur-dari-rumah-sakit-aloei-saboe-gorontalo,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-peneliti-korsel-dokter-kim-woo-joo-temukan-vaksin-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-anies-sibuk-main-bola-saat-pemerintah-sibuk-melawan-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-hujan-es-di-cianjur,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-masuk-tanpa-paspor-dan-visa-adalah-modus-pemerintahan-jokowi-membuat-tka-china-menjadi-wni,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-suara-azan-dapat-melemahkan-virus-korona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-bantu-lawan-covid-19-alfamart-bagikan-voucher-rp-2-juta,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-puasa-ramadhan-disepakati-hanya-7-hari-saja,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-mudik-lebaran-tidak-dilarang-polri-siapkan-skenario-dan-gelar-operasi-ketupat,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-24-orang-yang-divonis-positif-corona-melarikan-diri-dari-ugd-puskesmas-kecamatan-tanjung-priok,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-perempuan-korban-perampokan-di-baki-sukoharjo,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-camat-makale-sulawesi-selatan-positif-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-azan-pertama-di-spanyol-setelah-500-tahun-dilarang,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-setiap-keluarga-di-dki-jakarta-diberi-bantuan-sebesar-rp-1-2-juta,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-warga-keluyuran-di-atas-jam-2-siang-diancam-pukul-rotan-saat-penerapan-psbb-bandung-raya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-trump-tower-terbakar-di-tengah-pandemi-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-seorang-dokter-rs-ciremai-cirebon-meninggal-dunia-akibat-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pasien-positif-covid-19-di-natuna-berkeliaran,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kemunculan-hewan-aneh-di-pekanbaru-mirip-kelelawar-tapi-bisa-berenang,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ir-soekarno-perjuanganmu-akan-lebih-sulit-melawan-anak-saya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-kejadian-pembegalan-terhadap-penumpang-taxi-oleh-sekelompok-orang-bertopeng,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-perampokan-di-ranch-market-pondok-indah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-luhut-perintahkan-tni-polri-tangkap-pemda-yang-tutup-bandara,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pegawai-bni-teuku-umar-meninggal-karena-positif-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-rsud-waluyo-jati-ditutup-karena-para-petugas-diisolasi-terkait-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-heboh-penerima-pesan-stiker-di-whatsapp-kena-tarif-rp-250,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kemenkop-umkm-beri-dana-200-miliar-ke-kaesang-untuk-pelatihan-ukm,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-palsu-bupati-kutai-kartanegara-edi-damansyah-kirim-pesan-minta-kontak-whatsapp,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-jokowi-bingung-sejumlah-pemimpin-negara-bicara-bahasa-inggris,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-463-285-pasukan-tni-dan-polri-di-papua-positif-covid-19-dan-banyak-yang-meninggal-dunia,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-fbi-menggerebek-sinagoge-yahudi-di-new-york-tempat-orang-yahudi-menyembunyikan-ribuan-masker,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-aksi-begal-di-colomadu-karanganyar-saat-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-atm-jadi-tempat-tertinggi-penularan-corona-capai-70,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-seorang-nenek-hidup-sebatang-kara-dan-memerlukan-bantuan-di-kota-tangerang,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-foto-korban-begal-yang-tangannya-putus-di-lingkar-barat-sidoarjo,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-artikel-berita-mengatasnamakan-cnn-indonesia,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-seorang-dokter-di-tanjungpinang-bernama-dr-rowin-positif-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tka-china-masuk-kawasi-maluku-utara-tanpa-pengawasan-satgas-covid-19-halsel,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-rapat-program-buka-puasa-dki-jakarta-tahun-ini,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-foto-katak-mati-karena-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-ariel-noah-jadi-relawan-medis-covid-19-di-rumah-sakit,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-wanita-di-rungkut-surabaya-tewas-dipukul-begal,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-file-pdf-data-pasien-positif-covid-19-surabaya-di-whatsapp,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pasien-positif-corona-di-kota-salatiga-adalah-pemilik-toko-topsy-istana-busana,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-warga-bandung-yang-tidak-menggunakan-masker-jika-keluar-rumah-atau-berkendaraan-akan-dikenakan-denda-200-000-rupiah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-analisis-kondisi-perbankan-akibat-dampak-virus-corona-ojk,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pesan-berantai-berisi-hasil-rapat-disdagin-terkait-pelaksanaan-psbb-di-kota-bandung,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-raja-salman-dirawat-intensif-karena-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tidur-siang-setelah-melahirkan-dapat-menyebabkan-darah-putih-naik-ke-mata,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-puskesad-tawarkan-sejumlah-alat-medis-untuk-dijual,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-gubernur-anies-sibuk-korupsi-uang-sembako-di-tengah-kepanikan-warga-dki,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-setya-novanto-dibebaskan-karena-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-hotman-paris-berencana-undang-bts-dan-exo-setelah-virus-corona-teratasi,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-presiden-jokowi-keluarkan-kartu-corona-indonesia-sehat-karcis,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-informasi-penembakan-di-perum-monjali-sleman,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-tka-china-terus-berdatangan-ke-indonesia,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-media-sosial-erick-thohir-for-president-2024,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-instagram-mengatasnamakan-bnpb-meminta-sumbangan-dana,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penghadangan-truk-sembako-oleh-ojol-di-surabaya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-anak-anak-yang-keluar-rumah-selama-psbb-diberi-sanksi-kurungan-3-bulan-dan-kjp-dicabut,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-anies-akan-bagi-rata-virus-corona-untuk-setiap-rumah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-jokowi-bagi-bagi-sembako-sabtu-malam-di-istana-bogor,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pemadaman-listrik-di-jakarta-selatan-akibat-ledakan-kabel-tanah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-hujan-es-sebesar-bola-tenis-di-tawangmangu,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-kisah-kehidupan-nyata-sofia-dan-antonio-yang-bekerja-sebagai-perawat-di-italia,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-ada-warga-meninggal-di-dalam-mobil-indomaret-arcamanik,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-ada-warga-positif-corona-berkeliaran-di-perempatan-gianyar,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-penerapan-psbb-kendaraan-dilarang-masuk-depok,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-polisi-italia-menangkap-lansia-karena-keluar-rumah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-link-pemerintah-berikan-internet-gratis,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-daftar-nama-pasien-dokter-terkonfirmasi-covid-19-di-bangkalan,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-dokter-di-italia-sengaja-membunuh-3000-orang-pasien-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-akhirnya-amerika-tunduk-dengan-china,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-ada-1-warga-meninggal-positif-covid-19-bupati-klaten-tetapkan-juwiring-zona-merah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-adidas-bagi-bagi-sepatu-gratis-untuk-lawan-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-letusan-gunung-anak-krakatau-10-april-2020,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-video-viral-seseorang-jadi-korban-begal-di-jakarta-utara,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-dr-cheng-menyebutkan-cara-menangani-pasien-covid-19-cukup-pakai-vitamin-c,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-makassar-lockdown-tiga-hari,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-info-aksi-pemalakan-di-ruas-jalan-bandung,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-tadi-malam-di-amerika-serikat-sholat-magrib-berjamaah-di-masjid-sampai-tumpah-ruah-di-jalan-raya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-pasien-positif-corona-ponorogo-meninggal,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-mengatasnamakan-pt-mosi-bekerjasama-dengan-bumn-mendatangkan-alat-rapid-test-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-viral-pasien-positif-covid-19-kabur-tidak-kooperatif-di-tiban-batam,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-rsud-wangaya-kehabisan-masker-dan-abd-juga-permohonan-bantuan-mengatasnamakan-rsud-wangaya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-surat-himbauan-dari-dinas-kesehatan-kota-batam,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-info-pasien-yang-sudah-sembuh-dari-rs-persahabatan,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-lagu-corona-dari-bimbo-lagu-30-tahun-yang-lalu-jadi-kenyataan,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-jus-pare-bisa-menyembuhkan-virus-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-razia-masker-di-cilacap-tidak-pakai-masker-denda-rp-50-ribu,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-psbb-selama-3-hari-kedepan-akses-jalan-purwakarta-akan-ditutup,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-uang-tunai-dalam-paket-bansos-psbb-covid-19-dki-jakarta,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-kupang-lockdown-selama-tiga-hari,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pasien-rsud-meranti-positif-covid-19-riwayat-perjalanan-dari-jakarta-warga-kampung-baru,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-luhut-bilang-pemerintah-tak-peduli-bila-rakyat-meninggal,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-warga-italia-sujud-berjamaah-gara-gara-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-mengatasnamakan-dari-polresta-yogyakarta-waspada-pasca-asimilasi-napi-di-yogya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-driver-mitra-grab-kembalikan-mobil-di-pool-cinere,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-penutupan-pasar-di-soppeng-selama-tiga-hari,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pt-kai-batalkan-seluruh-perjalanan-jakarta-selama-psbb,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-3-hari-kedepan-arah-angin-dari-utara-ke-selatan-membawa-wabah-penyakit,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-baturaja-lockdown-mulai-10-april-selama-14-hari,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-video-polisi-australia-tangkap-perempuan-china-karena-meludahi-sayuran,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-tarif-listrik-nonsubsidi-naik-100-persen-karena-subsidi-silang,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-operasi-semeru-2020-polres-mojokerto-kenakan-denda-bagi-pengendara-tidak-pakai-masker,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-peduli-covid-19-pertamina-turunkan-harga-bbm-hingga-50-persen,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-alat-ini-sudah-di-setting-suhu-36-37-c-oleh-komunis-china-untuk-membunuh-para-ulama,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-perampokan-di-tidar-surabaya,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-satpol-pp-palangkaraya-menyisir-anak-punk,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-foto-anies-marah-dan-jokowi-akui-dirinya-jongos-tiongkok,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-lokasi-karantina-corona-untuk-tki-dari-luar-negeri-yang-pulang-ke-jawa-timur,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-wakil-gubernur-dki-jakarta-ahmad-riza-patria-ex-narapidana,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pasien-pdp-corona-kabur-dari-rs-undata,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-ajakan-3-hari-untuk-tidak-keluar-rumah,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-imbauan-kepala-dkk-jepara-terkait-warga-sekuro-terindikasi-terkena-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-presiden-erdogan-sebut-tak-ada-masjid-yang-ditutup-di-turki-saat-wabah-covid-19,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-makassar-zona-merah-covid-19-warga-luar-dilarang-masuk,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-jalan-sampangan-semarang-ditutup-akibat-corona,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-akun-facebook-mengatasnamakan-walikota-pekanbaru-bapak-firdaus,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/disinformasi-razia-pengendara-motor-yang-tidak-pakai-masker,,2025-12-05
,6 tahun lalu,https://www.komdigi.go.id/berita/berita-hoaks/detail/hoaks-pesan-berantai-whatsapp-situbondo-lockdown,,2025-12-05
